+1.0108517081e-20 +1.8251295232e-20 +1.1497440460e-20 +0.0000000000e+00 +0.0000000000e+00 +2.1830443865e-19 +1.1064092034e-18 +3.1124493909e-18 +7.2208710302e-18 +1.4078798066e-17 +2.0748999190e-17 +2.8182534835e-17 +4.7217703196e-17 +5.6488475827e-17 +4.1206852203e-17 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +7.2422901769e-17 +9.5431927879e-17 +1.2589694114e-16 +1.3904937507e-16 +9.6086114146e-17 +6.8935195332e-17 +4.8656666200e-17 +2.9772814195e-17 +1.6942674276e-17 +8.5390832876e-18 +3.4247905237e-18 +1.0173667841e-18 +1.8638914603e-19 +1.2934466949e-20 +2.7756580314e-22
+2.5496226530e-21 +4.7150807517e-21 +3.0401773282e-21 +0.0000000000e+00 +0.0000000000e+00 +6.1733971882e-20 +3.1968586839e-19 +9.1848150693e-19 +2.1757005299e-18 +4.3306151912e-18 +6.5137848150e-18 +9.0262472730e-18 +1.5424140923e-17 +1.8816336671e-17 +1.3992459034e-17 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +4.7110013003e-17 +6.3304433326e-17 +8.5207984226e-17 +9.6086114146e-17 +6.7875277994e-17 +4.9872247082e-17 +3.6129256847e-17 +2.2743586368e-17 +1.3351923493e-17 +6.9690037950e-18 +2.9105875965e-18 +9.0726472950e-19 +1.7659278315e-19 +1.3330789189e-20 +3.1769504961e-22
+6.1316602111e-22 +1.1637975097e-21 +7.6956073551e-22 +0.0000000000e+00 +0.0000000000e+00 +1.6807214399e-20 +8.9090310126e-20 +2.6188567248e-19 +6.3452045493e-19 +1.2916020102e-18 +1.9861523488e-18 +2.8126226248e-18 +4.9101870921e-18 +6.1182539029e-18 +4.6455930916e-18 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +3.1653481235e-17 +4.3447401903e-17 +5.9768407124e-17 +6.8935195332e-17 +4.9872247082e-17 +3.7605289482e-17 +2.8022201168e-17 +1.8191373233e-17 +1.1046266749e-17 +5.9885790874e-18 +2.6134046298e-18 +8.5829421143e-19 +1.7839895884e-19 +1.4754286400e-20 +3.9396416771e-22
+1.3150291533e-22 +2.5676467808e-22 +1.7451838768e-22 +0.0000000000e+00 +0.0000000000e+00 +4.1263338818e-21 +2.2436010018e-20 +6.7616722413e-20 +1.6790920914e-19 +3.5023940946e-19 +5.5171117137e-19 +7.9998701100e-19 +1.4295442377e-18 +1.8228416086e-18 +1.4158954198e-18 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +2.0801349725e-17 +2.9220263775e-17 +4.1162729011e-17 +4.8656666200e-17 +3.6129256847e-17 +2.8022201168e-17 +2.1533277620e-17 +1.4455657169e-17 +9.1069131654e-18 +5.1456739514e-18 +2.3556586932e-18 +8.1894792352e-19 +1.8284911317e-19 +1.6704173591e-20 +5.0487776497e-22
+2.1948218603e-23 +4.4199170561e-23 +3.0955814065e-23 +0.0000000000e+00 +0.0000000000e+00 +7.9810242951e-22 +4.4615647340e-21 +1.3816683832e-20 +3.5243488945e-20 +7.5498408466e-20 +1.2209429947e-19 +1.8166423148e-19 +3.3298889417e-19 +4.3542254275e-19 +3.4670155095e-19 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +1.1774064757e-17 +1.6962108758e-17 +2.4521457225e-17 +2.9772814195e-17 +2.2743586368e-17 +1.8191373233e-17 +1.4455657169e-17 +1.0065827726e-17 +6.6010678407e-18 +3.9018937524e-18 +1.8819844467e-18 +6.9616691707e-19 +1.6805296354e-19 +1.7111925945e-20 +5.9205088493e-22
+3.0018068594e-24 +6.2534459175e-24 +4.5262476400e-24 +0.0000000000e+00 +0.0000000000e+00 +1.2832469129e-22 +7.3953670427e-22 +2.3595806083e-21 +6.1986904863e-21 +1.3672698530e-20 +2.2758009874e-20 +3.4833937720e-20 +6.5657540126e-20 +8.8259276738e-20 +7.2213160340e-20 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +6.1510457232e-18 +9.1102642356e-18 +1.3550003867e-17 +1.6942674276e-17 +1.3351923493e-17 +1.1046266749e-17 +9.1069131654e-18 +6.6010678407e-18 +4.5238519702e-18 +2.8097537081e-18 +1.4351188252e-18 +5.6828267044e-19 +1.4944987471e-19 +1.7141912672e-20 +6.8791801624e-22
+3.0475423576e-25 +6.5952531741e-25 +4.9534874519e-25 +0.0000000000e+00 +0.0000000000e+00 +1.5626002394e-23 +9.3187081573e-23 +3.0746390008e-22 +8.3489784253e-22 +1.9030723565e-21 +3.2719651584e-21 +5.1700390369e-21 +1.0055387594e-20 +1.3942949930e-20 +1.1762091250e-20 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +2.8160416101e-18 +4.3026834013e-18 +6.6072140620e-18 +8.5390832876e-18 +6.9690037950e-18 +5.9885790874e-18 +5.1456739514e-18 +3.9018937524e-18 +2.8097537081e-18 +1.8449699378e-18 +1.0050070830e-18 +4.2962365131e-19 +1.2440120654e-19 +1.6311864194e-20 +7.7335015565e-22
+1.9137908142e-26 +4.3283539045e-26 +3.3930353600e-26 +0.0000000000e+00 +0.0000000000e+00 +1.2111011508e-24 +7.5142016820e-24 +2.5773565911e-23 +7.2719006413e-23 +1.7217932072e-22 +3.0734103035e-22 +5.0384283662e-22 +1.0161669836e-21 +1.4605640508e-21 +1.2764726907e-21 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +1.0105543711e-18 +1.6006777217e-18 +2.5505532721e-18 +3.4247905237e-18 +2.9105875965e-18 +2.6134046298e-18 +2.3556586932e-18 +1.8819844467e-18 +1.4351188252e-18 +1.0050070830e-18 +5.8980109035e-19 +2.7548256173e-19 +8.9168026472e-20 +1.3650273473e-20 +7.8486028950e-22
+6.2708381304e-28 +1.4945748340e-27 +1.2327659067e-27 +0.0000000000e+00 +0.0000000000e+00 +5.0964114562e-26 +3.3144383986e-25 +1.1905257564e-24 +3.5155153956e-24 +8.7086823628e-24 +1.6253803211e-23 +2.7838105555e-23 +5.8620971996e-23 +8.7933696763e-23 +8.0151070738e-23 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +2.6301212116e-19 +4.3482983994e-19 +7.2399209867e-19 +1.0173667841e-18 +9.0726472950e-19 +8.5829421143e-19 +8.1894792352e-19 +6.9616691707e-19 +5.6828267044e-19 +4.2962365131e-19 +2.7548256173e-19 +1.4296174845e-19 +5.2826676575e-20 +9.7217456989e-21 +7.0307431619e-22
+7.1819352961e-30 +1.8283567521e-29 +1.6077301262e-29 +0.0000000000e+00 +0.0000000000e+00 +7.9950402346e-28 +5.5166441764e-27 +2.0999176738e-26 +6.5663413399e-26 +1.7217646300e-25 +3.3988103564e-25 +6.1506139123e-25 +1.3674238453e-24 +2.1643606165e-24 +2.0799408492e-24 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +4.0803642388e-20 +7.1192259795e-20 +1.2526997670e-19 +1.8638914603e-19 +1.7659278315e-19 +1.7839895884e-19 +1.8284911317e-19 +1.6805296354e-19 +1.4944987471e-19 +1.2440120654e-19 +8.9168026472e-20 +5.2826676575e-20 +2.3057965258e-20 +5.3489294530e-21 +5.1616290436e-22
+1.0563309900e-32 +2.9472407102e-32 +2.8326886986e-32 +0.0000000000e+00 +0.0000000000e+00 +1.8210783964e-30 +1.3643378531e-29 +5.6296146058e-29 +1.9062245349e-28 +5.4093198865e-28 +1.1543742390e-27 +2.2551326554e-27 +5.4066008138e-27 +9.2209291064e-27 +9.5372673100e-27 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +2.2471439852e-21 +4.2255238380e-21 +8.0289327695e-21 +1.2934466949e-20 +1.3330789189e-20 +1.4754286400e-20 +1.6704173591e-20 +1.7111925945e-20 +1.7141912672e-20 +1.6311864194e-20 +1.3650273473e-20 +9.7217456989e-21 +5.3489294530e-21 +1.7119790056e-21 +2.4669008779e-22
+1.8636957716e-36 +5.8286142610e-36 +6.2585233697e-36 +0.0000000000e+00 +0.0000000000e+00 +5.5402178828e-34 +4.5987601377e-33 +2.0981389783e-32 +7.8451148255e-32 +2.4565113283e-31 +5.7768521470e-31 +1.2414144185e-30 +3.2695505323e-30 +6.1196900839e-30 +6.9366827356e-30 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +0.0000000000e+00 +3.6156253010e-23 +7.4634316218e-23 +1.5605465491e-22 +2.7756580314e-22 +3.1769504961e-22 +3.9396416771e-22 +5.0487776497e-22 +5.9205088493e-22 +6.8791801624e-22 +7.7335015565e-22 +7.8486028950e-22 +7.0307431619e-22 +5.1616290436e-22 +2.4669008779e-22 +5.8576817977e-23
####
ErrorType: acc_he
+1.0324299216e-04 +9.1172109051e-05 +6.4449764226e-05 +3.5714994795e-05 +1.7050218658e-05 +7.0247518176e-06 +2.3731016375e-06 +6.8631109874e-07 +1.6917759012e-07 +3.5006940194e-08 +6.0402223916e-09 +9.1208348303e-10 +1.2336500450e-10 +1.4221687039e-11 +1.4466013727e-12 +1.3002947185e-13 +1.0471477107e-14 +7.7324730727e-16 +4.9634979020e-17 +2.8919386888e-18 +1.7940737128e-19 +8.9975811574e-21 +3.9767190687e-22 +1.6304704873e-23 +5.7734067373e-25 +1.9546178912e-26 +6.1844908820e-28 +1.6885041745e-29 +4.1434583946e-31 +9.9398064219e-33 +2.2338037524e-34 +4.5876622603e-36 +8.8435413485e-38 +1.5313716544e-39 +2.5069227022e-41 +3.5423807855e-43 +4.8566818872e-45 +6.1205459409e-47 +7.1335792710e-49 +7.7489571230e-51 +7.9104329961e-53 +6.9822653314e-55 +5.4378675325e-57 +4.1457007113e-59 +2.6866340268e-61 +1.7232187025e-63 +9.1819463119e-66 +3.7618274787e-68 +1.4520675130e-70 +5.6358751163e-73 +1.5682377032e-75 +2.5282032907e-78 +2.6841447344e-81 +2.0794408758e-84 +9.9014097685e-88 +3.3736686615e-91 +7.5689725576e-95 +7.9062020031e-99 +3.1195568770e-103 +3.8709320505e-108 +1.2360581613e-113 +7.9810216215e-120 +5.5490170654e-127 +1.5190391590e-135 +4.1423835981e-146 +5.5474769275e-160 +2.3457977240e-180 +1.6259565960e-207
+9.1172109051e-05 +1.0181948245e-04 +9.0400827258e-05 +6.2686862865e-05 +3.7279759554e-05 +1.9025213322e-05 +7.9357302147e-06 +2.8219258794e-06 +8.5301174676e-07 +2.1612161020e-07 +4.5533502408e-08 +8.3650052121e-09 +1.3727202999e-09 +1.9161045176e-10 +2.3530117409e-11 +2.5472502099e-12 +2.4656169664e-13 +2.1823299696e-14 +1.6794088398e-15 +1.1665263397e-16 +8.5750900712e-18 +5.1046314943e-19 +2.6788722286e-20 +1.3031803597e-21 +5.4663762923e-23 +2.1874625089e-24 +8.1588031347e-26 +2.6291144445e-27 +7.6177296077e-29 +2.1479129595e-30 +5.6674832494e-32 +1.3646308666e-33 +3.0773417164e-35 +6.2362297196e-37 +1.1941699158e-38 +1.9715109086e-40 +3.1527290010e-42 +4.6338788195e-44 +6.2948074689e-46 +7.9585579311e-48 +9.4552076503e-50 +9.7199941729e-52 +8.8163336172e-54 +7.8214167487e-56 +5.8978505666e-58 +4.4033598438e-60 +2.7330612597e-62 +1.3105191479e-64 +5.9136166771e-67 +2.6768691525e-69 +8.7375830706e-72 +1.6706023755e-74 +2.1208206090e-77 +1.9738626976e-80 +1.1386254392e-83 +4.7235725680e-87 +1.2991112935e-90 +1.6836049644e-94 +8.3934451533e-99 +1.3439029112e-103 +5.6666416122e-109 +4.9641125424e-115 +4.8630060327e-122 +1.9795975435e-130 +8.6523134660e-141 +2.0971226428e-154 +2.0229450996e-174 +3.9171920005e-201
+6.4449764226e-05 +9.0400827258e-05 +1.0013784339e-04 +8.6322978679e-05 +6.3539922627e-05 +3.9915087056e-05 +2.0430806710e-05 +8.8791325509e-06 +3.2717038718e-06 +1.0089616856e-06 +2.5804908906e-07 +5.7345318164e-08 +1.1353093839e-08 +1.9080823376e-09 +2.8132874337e-10 +3.6479760018e-11 +4.2213850920e-12 +4.4548234231e-13 +4.0881523630e-14 +3.3679618783e-15 +2.9190851054e-16 +2.0522643869e-17 +1.2724058865e-18 +7.3074939965e-20 +3.6131433307e-21 +1.7006378364e-22 +7.4413166067e-24 +2.8165028081e-25 +9.5889045965e-27 +3.1628731330e-28 +9.7526140164e-30 +2.7403252289e-31 +7.1960455244e-33 +1.6987634228e-34 +3.7876281453e-36 +7.2727835810e-38 +1.3504366513e-39 +2.3045379563e-41 +3.6324077247e-43 +5.3214853798e-45 +7.3252172425e-47 +8.7312454310e-49 +9.1822713352e-51 +9.4373136409e-53 +8.2438134079e-55 +7.1325699313e-57 +5.1338345737e-59 +2.8679084024e-61 +1.5059527138e-63 +7.9146016022e-66 +3.0163212873e-68 +6.8056902619e-71 +1.0277014407e-73 +1.1429303873e-76 +7.9425152719e-80 +3.9886816939e-83 +1.3367713688e-86 +2.1358546414e-90 +1.3362047781e-94 +2.7400883890e-99 +1.5132901389e-104 +1.7826057515e-110 +2.4359290494e-117 +1.4575080868e-125 +1.0070296542e-135 +4.3414737970e-149 +9.3255991642e-169 +4.8952784292e-195
+3.5714994795e-05 +6.2686862865e-05 +8.6322978679e-05 +9.2181491835e-05 +8.3691939238e-05 +6.4497478994e-05 +4.0377441589e-05 +2.1376438258e-05 +9.5705396102e-06 +3.5810348254e-06 +1.1083165097e-06 +2.9701449261e-07 +7.0724662595e-08 +1.4268882240e-08 +2.5184278711e-09 +3.9001813525e-10 +5.3799411358e-11 +6.7498397072e-12 +7.3656147575e-13 +7.1770797832e-14 +7.3147786709e-15 +6.0572456458e-16 +4.4248297410e-17 +2.9919821726e-18 +1.7391525301e-19 +9.6029639587e-21 +4.9166487816e-22 +2.1800791518e-23 +8.6983411007e-25 +3.3478398151e-26 +1.2032914956e-27 +3.9356744012e-29 +1.2005170907e-30 +3.2932407259e-32 +8.5285484218e-34 +1.8999556991e-35 +4.0864809030e-37 +8.0771407968e-39 +1.4736446161e-40 +2.4956194368e-42 +3.9708042606e-44 +5.4745878196e-46 +6.6593818386e-48 +7.9103443710e-50 +7.9856341731e-52 +7.9875770991e-54 +6.6511525733e-56 +4.3179005255e-58 +2.6319999393e-60 +1.6021175880e-62 +7.1110658841e-65 +1.8883145364e-67 +3.3822778050e-70 +4.4817334436e-73 +3.7406352871e-76 +2.2669962913e-79 +9.2286133928e-83 +1.8117376921e-86 +1.4170878896e-90 +3.7068687432e-95 +2.6696939451e-100 +4.2084606028e-106 +7.9786890091e-113 +6.9732598178e-121 +7.5598581967e-131 +5.7431562360e-144 +2.7115881123e-163 +3.7966559656e-189
+1.7050218658e-05 +3.7279759554e-05 +6.3539922627e-05 +8.3691939238e-05 +9.3327848493e-05 +8.7872792021e-05 +6.7010062055e-05 +4.3045217521e-05 +2.3325063213e-05 +1.0548195776e-05 +3.9354630428e-06 +1.2670478622e-06 +3.6153581932e-07 +8.7239180234e-08 +1.8365514350e-08 +3.3847406316e-09 +5.5459260816e-10 +8.2436542479e-11 +1.0659627657e-11 +1.2243734412e-12 +1.4626025112e-13 +1.4218657125e-14 +1.2197672158e-15 +9.6790611136e-17 +6.5926690340e-18 +4.2567271749e-19 +2.5421080073e-20 +1.3163085764e-21 +6.1353867212e-23 +2.7468714135e-24 +1.1472897895e-25 +4.3547421979e-27 +1.5383709964e-28 +4.8890132034e-30 +1.4661652602e-31 +3.7782341097e-33 +9.3852099820e-35 +2.1422397291e-36 +4.5107674499e-38 +8.8047662126e-40 +1.6146024664e-41 +2.5673487707e-43 +3.6016802346e-45 +4.9302166237e-47 +5.7352325132e-49 +6.6126892420e-51 +6.3514611420e-53 +4.7773803873e-55 +3.3702967239e-57 +2.3691085620e-59 +1.2209174496e-61 +3.8031959100e-64 +8.0525465290e-67 +1.2668473779e-69 +1.2652757171e-72 +9.2189939224e-76 +4.5407655609e-79 +1.0907721148e-82 +1.0619045903e-86 +3.5260573309e-91 +3.2939901777e-96 +6.9082649715e-102 +1.8051669217e-108 +2.2870270359e-116 +3.8553361474e-126 +5.1026378607e-139 +5.2122467781e-158 +1.9085929720e-183
+7.0247518176e-06 +1.9025213322e-05 +3.9915087056e-05 +6.4497478994e-05 +8.7872792021e-05 +1.0056281789e-04 +9.2939801133e-05 +7.2078880055e-05 +4.7039643444e-05 +2.5584660825e-05 +1.1451587469e-05 +4.4084950380e-06 +1.5003297575e-06 +4.3100507784e-07 +1.0773350520e-07 +2.3522877265e-08 +4.5579163297e-09 +7.9917541857e-10 +1.2191845329e-10 +1.6437334660e-11 +2.2920476323e-12 +2.6050553949e-13 +2.6135543876e-14 +2.4237548193e-15 +1.9265920093e-16 +1.4487656944e-17 +1.0051844529e-18 +6.0538572818e-20 +3.2831779456e-21 +1.7031962612e-22 +8.2346508400e-24 +3.6133310362e-25 +1.4726890939e-26 +5.4016621520e-28 +1.8687682988e-29 +5.5496734002e-31 +1.5861998009e-32 +4.1656706035e-34 +1.0085758117e-35 +2.2608217173e-37 +4.7607045054e-39 +8.6983835934e-41 +1.4021633364e-42 +2.2037866203e-44 +2.9433168642e-46 +3.8975625735e-48 +4.3023162686e-50 +3.7351605409e-52 +3.0381921472e-54 +2.4571271504e-56 +1.4645916423e-58 +5.3298275055e-61 +1.3282288673e-63 +2.4699874282e-66 +2.9383647888e-69 +2.5617286626e-72 +1.5191594026e-75 +4.4421484381e-79 +5.3523217383e-83 +2.2421609127e-87 +2.6987550782e-92 +7.4747417774e-98 +2.6698671272e-104 +4.8566062389e-112 +1.2586086534e-121 +2.8608715476e-134 +6.1978136803e-153 +5.7898289915e-178
