+1.8488539206e-17 +4.5377419571e-17 +1.0815694814e-16 +2.3854401625e-16 +4.7580198979e-16 +1.0229994883e-15 +2.0089918247e-15 +3.7616075662e-15 +6.7373790599e-15 +1.1349245219e-14 +1.8673235919e-14 +2.9085794833e-14 +4.2114127575e-14 +6.2199298661e-14 +7.9773638149e-14 +1.1248921940e-13 +1.3064807299e-13 +1.5709403197e-13 +2.0365467981e-13 +2.3630987780e-13 +2.6501644827e-13 +2.9958827986e-13 +3.3249834419e-13 +3.5968756206e-13 +3.9023509276e-13 +3.9329859136e-13 +4.3251252235e-13 +4.4324038026e-13 +4.2757281347e-13 +4.4377349512e-13 +4.2442173209e-13 +4.1081386049e-13 +3.9680666650e-13 +3.8302343321e-13 +3.6039169691e-13 +3.3132159720e-13 +3.0410433098e-13 +2.7122589358e-13 +2.4856749084e-13 +2.2311108585e-13 +1.9865636875e-13 +1.7225597961e-13 +1.4853708932e-13 +1.2653421864e-13 +1.0658712240e-13 +8.9785254233e-14 +7.3830989987e-14 +5.9879413080e-14 +4.6924639046e-14 +3.8673605624e-14 +2.9087329765e-14 +2.2917765192e-14 +1.6388180727e-14 +1.1568283896e-14 +8.0882192318e-15 +5.4064234605e-15 +3.5412197639e-15 +2.2120365092e-15 +1.3262897193e-15 +6.8916657821e-16 +3.4808265364e-16 +1.5742802858e-16 +5.9909386476e-17 +1.8565301933e-17 +4.3506706951e-18 +5.7631491077e-19 +3.6818560344e-20 +5.1909864820e-22
+6.2161341739e-18 +1.5562662516e-17 +3.7815713584e-17 +8.5001031800e-17 +1.7272456313e-16 +3.7815267625e-16 +7.5599132275e-16 +1.4404732806e-15 +2.6249262509e-15 +4.4981302956e-15 +7.5270054946e-15 +1.1920307716e-14 +1.7544343458e-14 +2.6334379939e-14 +3.4317669881e-14 +4.9158773114e-14 +5.7989792563e-14 +7.0805147485e-14 +9.3210126336e-14 +1.0977629879e-13 +1.2489178422e-13 +1.4324629932e-13 +1.6130884115e-13 +1.7704219679e-13 +1.9485076379e-13 +1.9917783864e-13 +2.2210654892e-13 +2.3082977443e-13 +2.2582230441e-13 +2.3760464696e-13 +2.3035002626e-13 +2.2598504452e-13 +2.2119582559e-13 +2.1637183584e-13 +2.0630509703e-13 +1.9217726464e-13 +1.7870212053e-13 +1.6146934524e-13 +1.4991007185e-13 +1.3629629816e-13 +1.2292458318e-13 +1.0797193862e-13 +9.4312894184e-14 +8.1379145642e-14 +6.9434655771e-14 +5.9245664698e-14 +4.9351082494e-14 +4.0561700144e-14 +3.2208997114e-14 +2.6893174827e-14 +2.0501947396e-14 +1.6388180727e-14 +1.1897541013e-14 +8.5297359611e-15 +6.0613279559e-15 +4.1196165642e-15 +2.7452483452e-15 +1.7464043847e-15 +1.0680314734e-15 +5.6706828996e-16 +2.9322940963e-16 +1.3608687004e-16 +5.3312159306e-17 +1.7084859426e-17 +4.1667524009e-18 +5.8036058088e-19 +3.9756229707e-20 +6.1141194874e-22
+2.0226712006e-18 +5.1682235986e-18 +1.2809229510e-17 +2.9358149322e-17 +6.0805433964e-17 +1.3562056638e-16 +2.7613736122e-16 +5.3568035475e-16 +9.9359296139e-16 +1.7328357149e-15 +2.9503773407e-15 +4.7526468801e-15 +7.1133503933e-15 +1.0856072636e-14 +1.4380356949e-14 +2.0934556290e-14 +2.5092843867e-14 +3.1123919231e-14 +4.1622753232e-14 +4.9774122390e-14 +5.7468078864e-14 +6.6901965634e-14 +7.6469661263e-14 +8.5183442545e-14 +9.5141089603e-14 +9.8675857216e-14 +1.1161788043e-13 +1.1768299848e-13 +1.1680273573e-13 +1.2463315191e-13 +1.2252327710e-13 +1.2187291816e-13 +1.2092577943e-13 +1.1991446857e-13 +1.1590218391e-13 +1.0943358766e-13 +1.0312914844e-13 +9.4436921746e-14 +8.8850042520e-14 +8.1852795333e-14 +7.4801044141e-14 +6.6577423379e-14 +5.8929605604e-14 +5.1521745651e-14 +4.4541627229e-14 +3.8509925055e-14 +3.2506199717e-14 +2.7084314277e-14 +2.1800525930e-14 +1.8447229568e-14 +1.4259417266e-14 +1.1568283896e-14 +8.5297359611e-15 +6.2134221368e-15 +4.4894802112e-15 +3.1038915985e-15 +2.1052785780e-15 +1.3645964959e-15 +8.5165148148e-16 +4.6230039693e-16 +2.4489403473e-16 +1.1670509159e-16 +4.7100699128e-17 +1.5623296777e-17 +3.9695882569e-18 +5.8212157782e-19 +4.2836672007e-20 +7.2024406861e-22
+6.2922378304e-19 +1.6423971672e-18 +4.1557167340e-18 +9.7205698025e-18 +2.0538457944e-17 +4.6707851800e-17 +9.6939956110e-17 +1.9161593917e-16 +3.6205686753e-16 +6.4314443230e-16 +1.1150716871e-15 +1.8284849094e-15 +2.7851728406e-15 +4.3250673576e-15 +5.8279606761e-15 +8.6286323054e-15 +1.0516728360e-14 +1.3260758359e-14 +1.8028336796e-14 +2.1905777210e-14 +2.5684546534e-14 +3.0369812510e-14 +3.5258502864e-14 +3.9890726442e-14 +4.5244356050e-14 +4.7643008510e-14 +5.4702606290e-14 +5.8549484217e-14 +5.8994690950e-14 +6.3879924684e-14 +6.3720280850e-14 +6.4303933343e-14 +6.4719325042e-14 +6.5100828772e-14 +6.3824509377e-14 +6.1119754235e-14 +5.8409124736e-14 +5.4238312566e-14 +5.1744119997e-14 +4.8330472333e-14 +4.4779169188e-14 +4.0411519100e-14 +3.6267759063e-14 +3.2147997026e-14 +2.8177524735e-14 +2.4700027593e-14 +2.1140113850e-14 +1.7867436749e-14 +1.4587086095e-14 +1.2516908349e-14 +9.8165819041e-15 +8.0882192318e-15 +6.0613279559e-15 +4.4894802112e-15 +3.3008426841e-15 +2.3232500318e-15 +1.6051959809e-15 +1.0610256178e-15 +6.7640211005e-16 +3.7576610171e-16 +2.0414199119e-16 +1.0001670403e-16 +4.1641694494e-17 +1.4319162405e-17 +3.7974298041e-18 +5.8768994517e-19 +4.6608603979e-20 +8.6027152616e-22
+1.8322894085e-19 +4.8883848152e-19 +1.2634361976e-18 +3.0176548113e-18 +6.5077936020e-18 +1.5097832945e-17 +3.1956371587e-17 +6.4394214899e-17 +1.2400635277e-16 +2.2447423586e-16 +3.9649712830e-16 +6.6215654488e-16 +1.0269331352e-15 +1.6233852548e-15 +2.2262075949e-15 +3.3536156698e-15 +4.1580865828e-15 +5.3322520503e-15 +7.3728444275e-15 +9.1064444926e-15 +1.0847422838e-14 +1.3032594269e-14 +1.5374483632e-14 +1.7673653868e-14 +2.0364436024e-14 +2.1780652957e-14 +2.5394210362e-14 +2.7602927726e-14 +2.8246604894e-14 +3.1049500874e-14 +3.1438445166e-14 +3.2199977845e-14 +3.2885005605e-14 +3.3566947462e-14 +3.3392951247e-14 +3.2444708081e-14 +3.1453529903e-14 +2.9629066999e-14 +2.8672739162e-14 +2.7162472584e-14 +2.5524719521e-14 +2.3364502466e-14 +2.1268538572e-14 +1.9120653240e-14 +1.6997329774e-14 +1.5111908939e-14 +1.3119048339e-14 +1.1251804662e-14 +9.3206473265e-15 +8.1132892553e-15 +6.4582780633e-15 +5.4064234605e-15 +4.1196165642e-15 +3.1038915985e-15 +2.3232500318e-15 +1.6654436035e-15 +1.1727362131e-15 +7.9090227873e-16 +5.1530412069e-16 +2.9314900099e-16 +1.6343669428e-16 +8.2381894604e-17 +3.5412629130e-17 +1.2635688311e-17 +3.5015072732e-18 +5.7268165282e-19 +4.9044933688e-20 +9.9614947228e-22
+5.0802615551e-20 +1.3863860969e-19 +3.6627833664e-19 +8.9394682693e-19 +1.9691166468e-18 +4.6634850098e-18 +1.0073454007e-17 +2.0707018496e-17 +4.0667925167e-17 +7.5066946682e-17 +1.3517022349e-16 +2.3004249706e-16 +3.6348024059e-16 +5.8528396837e-16 +8.1732467097e-16 +1.2535010967e-15 +1.5819906318e-15 +2.0644483165e-15 +2.9048205459e-15 +3.6491340602e-15 +4.4184452526e-15 +5.3969418029e-15 +6.4730004437e-15 +7.5646434060e-15 +8.8598250615e-15 +9.6298906921e-15 +1.1406971365e-14 +1.2598768901e-14 +1.3100653443e-14 +1.4626632310e-14 +1.5040716716e-14 +1.5643008441e-14 +1.6219148186e-14 +1.6808285052e-14 +1.6975701063e-14 +1.6742853818e-14 +1.6473914314e-14 +1.5750116157e-14 +1.5468410066e-14 +1.4869565054e-14 +1.4178781154e-14 +1.3170861167e-14 +1.2166736989e-14 +1.1098982835e-14 +1.0011570655e-14 +9.0322801211e-15 +7.9573242369e-15 +6.9290228312e-15 +5.8268254919e-15 +5.1477860488e-15 +4.1612150649e-15 +3.5412197639e-15 +2.7452483452e-15 +2.1052785780e-15 +1.6051959809e-15 +1.1727362131e-15 +8.4215881939e-16 +5.7988645949e-16 +3.8643170074e-16 +2.2530270704e-16 +1.2902176645e-16 +6.6975215570e-17 +2.9757116512e-17 +1.1031595295e-17 +3.1991791646e-18 +5.5402159566e-19 +5.1371786372e-20 +1.1520028209e-21
+1.2768265659e-20 +3.5689216773e-20 +9.6508676084e-20 +2.4099335537e-19 +5.4287929498e-19 +1.3141036356e-18 +2.9003034887e-18 +6.0889592476e-18 +1.2210091626e-17 +2.3008597380e-17 +4.2283863626e-17 +7.3416322322e-17 +1.1831350255e-16 +1.9426708549e-16 +2.7655186423e-16 +4.3226359423e-16 +5.5588038414e-16 +7.3894501380e-16 +1.0591719660e-15 +1.3546530171e-15 +1.6688948081e-15 +2.0744583708e-15 +2.5320673909e-15 +3.0111864901e-15 +3.5882576387e-15 +3.9672601338e-15 +4.7789375044e-15 +5.3682905642e-15 +5.6776047511e-15 +6.4443460030e-15 +6.7362377590e-15 +7.1206466484e-15 +7.5020548691e-15 +7.9003367515e-15 +8.1077185076e-15 +8.1245186412e-15 +8.1205805624e-15 +7.8866494075e-15 +7.8676249475e-15 +7.6811060437e-15 +7.4385484482e-15 +7.0181046950e-15 +6.5846885098e-15 +6.1004634526e-15 +5.5885264001e-15 +5.1206410699e-15 +4.5820277388e-15 +4.0544927055e-15 +3.4643245016e-15 +3.1090285684e-15 +2.5544573907e-15 +2.2120365092e-15 +1.7464043847e-15 +1.3645964959e-15 +1.0610256178e-15 +7.9090227873e-16 +5.7988645949e-16 +4.0817963874e-16 +2.7857879168e-16 +1.6670186831e-16 +9.8210839357e-17 +5.2593657237e-17 +2.4199571435e-17 +9.3420537130e-18 +2.8428399776e-18 +5.2304180792e-19 +5.2758127250e-20 +1.3138791150e-21
+2.8522230111e-21 +8.1822869096e-21 +2.2691318994e-20 +5.8086638568e-20 +1.3407122155e-19 +3.3231545177e-19 +7.5075783801e-19 +1.6126264855e-18 +3.3076140686e-18 +6.3740968791e-18 +1.1975763542e-17 +2.1249379982e-17 +3.4984910343e-17 +5.8673371395e-17 +8.5285089903e-17 +1.3607657917e-16 +1.7859049467e-16 +2.4221340411e-16 +3.5421805256e-16 +4.6193568793e-16 +5.7988116739e-16 +7.3460532089e-16 +9.1386136966e-16 +1.1075480272e-15 +1.3447828417e-15 +1.5145935465e-15 +1.8579944851e-15 +2.1257716963e-15 +2.2899824539e-15 +2.6461423015e-15 +2.8155750676e-15 +3.0291096340e-15 +3.2472534888e-15 +3.4796884091e-15 +3.6335333971e-15 +3.7043156658e-15 +3.7661347173e-15 +3.7204527966e-15 +3.7749363176e-15 +3.7478791140e-15 +3.6909809632e-15 +3.5416086723e-15 +3.3794192824e-15 +3.1838731484e-15 +2.9660123997e-15 +2.7637611767e-15 +2.5151794740e-15 +2.2647005251e-15 +1.9687908629e-15 +1.7972120723e-15 +1.5029521541e-15 +1.3262897193e-15 +1.0680314734e-15 +8.5165148148e-16 +6.7640211005e-16 +5.1530412069e-16 +3.8643170074e-16 +2.7857879168e-16 +1.9511355777e-16 +1.2009725561e-16 +7.2965129387e-17 +4.0416105369e-17 +1.9315687092e-17 +7.7914401681e-18 +2.4980663427e-18 +4.9080069242e-19 +5.4237681688e-20 +1.5133907771e-21
+5.0528115954e-22 +1.4911621957e-21 +4.2506011661e-21 +1.1179268882e-20 +2.6496170306e-20 +6.7392487381e-20 +1.5617350397e-19 +3.4392875638e-19 +7.2299624970e-19 +1.4277339430e-18 +2.7478609794e-18 +4.9924078482e-18 +8.4134215421e-18 +1.4439588138e-17 +2.1471156932e-17 +3.5035419155e-17 +4.7013146545e-17 +6.5170494109e-17 +9.7414883464e-17 +1.2976119079e-16 +1.6626163584e-16 +2.1502403048e-16 +2.7309328112e-16 +3.3787180364e-16 +4.1871367726e-16 +4.8119417059e-16 +6.0212559708e-16 +7.0281816502e-16 +7.7243643684e-16 +9.1014229479e-16 +9.8735210132e-16 +1.0828119188e-15 +1.1829663332e-15 +1.2919174346e-15 +1.3747908735e-15 +1.4281296763e-15 +1.4791728506e-15 +1.4885999870e-15 +1.5385667655e-15 +1.5557646565e-15 +1.5604409582e-15 +1.5250771612e-15 +1.4822379668e-15 +1.4222390418e-15 +1.3493578178e-15 +1.2805938101e-15 +1.1870643458e-15 +1.0893284399e-15 +9.6500406879e-16 +8.9740202424e-16 +7.6505794114e-16 +6.8916657821e-16 +5.6706828996e-16 +4.6230039693e-16 +3.7576610171e-16 +2.9314900099e-16 +2.2530270704e-16 +1.6670186831e-16 +1.2009725561e-16 +7.6231295662e-17 +4.7893881726e-17 +2.7523423657e-17 +1.3709479331e-17 +5.8011724435e-18 +1.9688670707e-18 +4.1552583848e-19 +5.0722450619e-20 +1.6020384281e-21
+7.8925262840e-23 +2.4022752141e-22 +7.0561926608e-22 +1.9113675678e-21 +4.6630181087e-21 +1.2199015655e-20 +2.9064841809e-20 +6.5771421675e-20 +1.4202325412e-19 +2.8803091562e-19 +5.6911155343e-19 +1.0610004871e-18 +1.8341034796e-18 +3.2280170357e-18 +4.9203850413e-18 +8.2276368897e-18 +1.1310902159e-17 +1.6057603579e-17 +2.4582024478e-17 +3.3510438514e-17 +4.3905856752e-17 +5.8077890787e-17 +7.5448009662e-17 +9.5468266116e-17 +1.2097731391e-16 +1.4212156290e-16 +1.8172970437e-16 +2.1679647093e-16 +2.4353691289e-16 +2.9311887918e-16 +3.2477097164e-16 +3.6370244307e-16 +4.0562832141e-16 +4.5224649320e-16 +4.9128584105e-16 +5.2090194804e-16 +5.5055562428e-16 +5.6539186284e-16 +5.9626509686e-16 +6.1509038737e-16 +6.2937513234e-16 +6.2757154315e-16 +6.2229648460e-16 +6.0913341078e-16 +5.8955370972e-16 +5.7080164477e-16 +5.3984208419e-16 +5.0575579486e-16 +4.5733441458e-16 +4.3399026090e-16 +3.7783852751e-16 +3.4808265364e-16 +2.9322940963e-16 +2.4489403473e-16 +2.0414199119e-16 +1.6343669428e-16 +1.2902176645e-16 +9.8210839357e-17 +7.2965129387e-17 +4.7893881726e-17 +3.1211218673e-17 +1.8670867261e-17 +9.7291113087e-18 +4.3374898792e-18 +1.5663633981e-18 +3.5741303505e-19 +4.8628756166e-20 +1.7581857469e-21
+9.8466515051e-24 +3.1003955241e-23 +9.4114290859e-23 +2.6332257890e-22 +6.6311230805e-22 +1.7892270117e-21 +4.3947033068e-21 +1.0246069329e-20 +2.2786077908e-20 +4.7582209909e-20 +9.6766572488e-20 +1.8558282888e-19 +3.2988894002e-19 +5.9686255637e-19 +9.3486460891e-19 +1.6057720471e-18 +2.2669400389e-18 +3.3035719462e-18 +5.1914994175e-18 +7.2589967668e-18 +9.7467213970e-18 +1.3215829461e-17 +1.7599497802e-17 +2.2826201519e-17 +2.9641572492e-17 +3.5673089849e-17 +4.6711256001e-17 +5.7074330792e-17 +6.5670603587e-17 +8.0906211600e-17 +9.1744349957e-17 +1.0512880498e-16 +1.1993325162e-16 +1.3678748798e-16 +1.5199705292e-16 +1.6482145929e-16 +1.7811873822e-16 +1.8702663732e-16 +2.0164959661e-16 +2.1262470397e-16 +2.2238009319e-16 +2.2667686419e-16 +2.2977226814e-16 +2.2988825369e-16 +2.2741937212e-16 +2.2506720827e-16 +2.1760144018e-16 +2.0854567816e-16 +1.9287954055e-16 +1.8714429747e-16 +1.6672863205e-16 +1.5742802858e-16 +1.3608687004e-16 +1.1670509159e-16 +1.0001670403e-16 +8.2381894604e-17 +6.6975215570e-17 +5.2593657237e-17 +4.0416105369e-17 +2.7523423657e-17 +1.8670867261e-17 +1.1672066220e-17 +6.3907973691e-18 +3.0171671312e-18 +1.1663600070e-18 +2.8994046383e-19 +4.4436782888e-20 +1.8635088778e-21
+8.8125787271e-25 +2.8825484254e-24 +9.0797892308e-24 +2.6345604942e-23 +6.8752643090e-23 +1.9206602209e-22 +4.8817212256e-22 +1.1769663352e-21 +2.7055178427e-21 +5.8383900872e-21 +1.2264424801e-20 +2.4281554073e-20 +4.4537865621e-20 +8.3122017489e-20 +1.3423456161e-19 +2.3763074305e-19 +3.4563780119e-19 +5.1871900208e-19 +8.3950199361e-19 +1.2077910792e-18 +1.6669825689e-18 +2.3240500444e-18 +3.1823938281e-18 +4.2436281983e-18 +5.6642602781e-18 +7.0042959731e-18 +9.4197125254e-18 +1.1823255434e-17 +1.3975747191e-17 +1.7675534783e-17 +2.0572187764e-17 +2.4189753551e-17 +2.8307615969e-17 +3.3120051483e-17 +3.7750867824e-17 +4.1982736410e-17 +4.6517079059e-17 +5.0077929924e-17 +5.5352055858e-17 +5.9819883873e-17 +6.4123508809e-17 +6.6999240403e-17 +6.9614567418e-17 +7.1383929841e-17 +7.2374797800e-17 +7.3413249857e-17 +7.2757368914e-17 +7.1532516689e-17 +6.7856762407e-17 +6.7502884463e-17 +6.1716691253e-17 +5.9909386476e-17 +5.3312159306e-17 +4.7100699128e-17 +4.1641694494e-17 +3.5412629130e-17 +2.9757116512e-17 +2.4199571435e-17 +1.9315687092e-17 +1.3709479331e-17 +9.7291113087e-18 +6.3907973691e-18 +3.6993338476e-18 +1.8626363172e-18 +7.7732713143e-19 +2.1275770839e-19 +3.7276434530e-20 +1.8467937544e-21
+5.1153156383e-26 +1.7486086223e-25 +5.7488079132e-25 +1.7397803624e-24 +4.7314284027e-24 +1.3759662574e-23 +3.6385204787e-23 +9.1194601665e-23 +2.1781596665e-22 +4.8825141409e-22 +1.0648385590e-21 +2.1872703058e-21 +4.1602590788e-21 +8.0483476351e-21 +1.3465300323e-20 +2.4684124341e-20 +3.7165244090e-20 +5.7706214269e-20 +9.6627840446e-20 +1.4368328328e-19 +2.0473067246e-19 +2.9476443038e-19 +4.1685892667e-19 +5.7400709352e-19 +7.9093093947e-19 +1.0092393955e-18 +1.3998530561e-18 +1.8125857924e-18 +2.2104730459e-18 +2.8817734224e-18 +3.4566597564e-18 +4.1877290110e-18 +5.0471067852e-18 +6.0820990059e-18 +7.1395952537e-18 +8.1753575295e-18 +9.3239441234e-18 +1.0331851101e-17 +1.1753201075e-17 +1.3069083965e-17 +1.4414088522e-17 +1.5497799433e-17 +1.6570241084e-17 +1.7481946454e-17 +1.8236086255e-17 +1.9032851119e-17 +1.9411100412e-17 +1.9656539999e-17 +1.9201347730e-17 +1.9660924327e-17 +1.8522489503e-17 +1.8565301933e-17 +1.7084859426e-17 +1.5623296777e-17 +1.4319162405e-17 +1.2635688311e-17 +1.1031595295e-17 +9.3420537130e-18 +7.7914401681e-18 +5.8011724435e-18 +4.3374898792e-18 +3.0171671312e-18 +1.8626363172e-18 +1.0103904364e-18 +4.6071724583e-19 +1.4095957378e-19 +2.8833464786e-20 +1.7324443300e-21
+1.6362899470e-27 +5.8944626225e-27 +2.0390446120e-26 +6.4875670046e-26 +1.8530245173e-25 +5.6526038637e-25 +1.5667821987e-24 +4.1123504457e-24 +1.0279866633e-23 +2.4108582206e-23 +5.4976226124e-23 +1.1797873808e-22 +2.3429607477e-22 +4.7304031129e-22 +8.2541155724e-22 +1.5772492313e-21 +2.4743104651e-21 +4.0004211117e-21 +6.9754091515e-21 +1.0787368641e-20 +1.5964076731e-20 +2.3881104652e-20 +3.5092958364e-20 +5.0202731632e-20 +7.1841289068e-20 +9.5156817764e-20 +1.3692339555e-19 +1.8397723023e-19 +2.3284078551e-19 +3.1470249066e-19 +3.9125386330e-19 +4.9113631242e-19 +6.1302013194e-19 +7.6512361717e-19 +9.3014592907e-19 +1.1027343560e-18 +1.3016260182e-18 +1.4927228364e-18 +1.7571449759e-18 +2.0212129113e-18 +2.3060113719e-18 +2.5652097915e-18 +2.8376461606e-18 +3.0968132975e-18 +3.3415343623e-18 +3.6078052616e-18 +3.8070103681e-18 +3.9929632725e-18 +4.0388793440e-18 +4.2800197024e-18 +4.1784494534e-18 +4.3506706951e-18 +4.1667524009e-18 +3.9695882569e-18 +3.7974298041e-18 +3.5015072732e-18 +3.1991791646e-18 +2.8428399776e-18 +2.4980663427e-18 +1.9688670707e-18 +1.5663633981e-18 +1.1663600070e-18 +7.7732713143e-19 +4.6071724583e-19 +2.3340862925e-19 +8.1525864578e-20 +2.0047325310e-20 +1.5150426734e-21
+1.7714187069e-29 +6.8160467363e-29 +2.5136472381e-28 +8.5172121359e-28 +2.5875286311e-27 +8.3820411427e-27 +2.4650101764e-26 +6.8564396425e-26 +1.8149597491e-25 +4.5054489069e-25 +1.0866556102e-24 +2.4639256711e-24 +5.1660691287e-24 +1.1005695934e-23 +2.0246840808e-23 +4.0762321141e-23 +6.7335067144e-23 +1.1454692962e-22 +2.1016537067e-22 +3.4145901078e-22 +5.2997595352e-22 +8.3188993292e-22 +1.2828390096e-21 +1.9254369000e-21 +2.8895649996e-21 +4.0112886470e-21 +6.0447661769e-21 +8.5089442247e-21 +1.1283094923e-20 +1.5957738227e-20 +2.0753908442e-20 +2.7241881889e-20 +3.5533346643e-20 +4.6351731894e-20 +5.8884358635e-20 +7.2927698584e-20 +8.9882266635e-20 +1.0762748502e-19 +1.3225960876e-19 +1.5875875070e-19 +1.8900913035e-19 +2.1944695558e-19 +2.5336562193e-19 +2.8852650368e-19 +3.2485484870e-19 +3.6601962549e-19 +4.0313535697e-19 +4.4192214674e-19 +4.6703811665e-19 +5.1676270144e-19 +5.2761891675e-19 +5.7631491077e-19 +5.8036058088e-19 +5.8212157782e-19 +5.8768994517e-19 +5.7268165282e-19 +5.5402159566e-19 +5.2304180792e-19 +4.9080069242e-19 +4.1552583848e-19 +3.5741303505e-19 +2.8994046383e-19 +2.1275770839e-19 +1.4095957378e-19 +8.1525864578e-20 +3.3636296432e-20 +1.0426153582e-20 +1.0513697773e-21
+3.4813670685e-32 +1.4681055633e-31 +5.9177973173e-31 +2.1885523890e-30 +7.2440981878e-30 +2.5511020640e-29 +8.1458372635e-29 +2.4560947144e-28 +7.0402430940e-28 +1.8913722337e-27 +4.9315299766e-27 +1.2071223394e-26 +2.7293009545e-26 +6.2651666494e-26 +1.2405100763e-25 +2.6854622388e-25 +4.7662880607e-25 +8.7022503886e-25 +1.7137620292e-24 +2.9820910250e-24 +4.9453787681e-24 +8.2996922618e-24 +1.3686073381e-23 +2.1959383466e-23 +3.5207782633e-23 +5.2170990648e-23 +8.3831634418e-23 +1.2589211923e-22 +1.7811973509e-22 +2.6831421550e-22 +3.7151595755e-22 +5.1888943978e-22 +7.1955193122e-22 +9.9803362944e-22 +1.3478794124e-21 +1.7738562296e-21 +2.3216011275e-21 +2.9519609087e-21 +3.8510257483e-21 +4.9047039461e-21 +6.1954036991e-21 +7.6340086487e-21 +9.3541317228e-21 +1.1301421418e-20 +1.3499461366e-20 +1.6138899913e-20 +1.8866216139e-20 +2.1991135284e-20 +2.4701533089e-20 +2.9022405002e-20 +3.1536573937e-20 +3.6818560344e-20 +3.9756229707e-20 +4.2836672007e-20 +4.6608603979e-20 +4.9044933688e-20 +5.1371786372e-20 +5.2758127250e-20 +5.4237681688e-20 +5.0722450619e-20 +4.8628756166e-20 +4.4436782888e-20 +3.7276434530e-20 +2.8833464786e-20 +2.0047325310e-20 +1.0426153582e-20 +4.4588795400e-21 +6.7141409784e-22
+6.4185402198e-36 +3.0340200242e-35 +1.3662952745e-34 +5.6348622173e-34 +2.0753950385e-33 +8.1103106215e-33 +2.8692342766e-32 +9.5655985180e-32 +3.0277802795e-31 +8.9756222575e-31 +2.5789193125e-30 +6.9439635077e-30 +1.7247518794e-29 +4.3450904822e-29 +9.4284352713e-29 +2.2341883049e-28 +4.3363169428e-28 +8.6462379975e-28 +1.8596918885e-27 +3.5247227599e-27 +6.3479249052e-27 +1.1579389840e-26 +2.0757071981e-26 +3.6192068331e-26 +6.3009078780e-26 +1.0127350894e-25 +1.7628255943e-25 +2.8694434544e-25 +4.4014088120e-25 +7.1720237734e-25 +1.0736568990e-24 +1.6201215085e-24 +2.4246909532e-24 +3.6302934644e-24 +5.2911324586e-24 +7.5105468937e-24 +1.0593478998e-23 +1.4515840851e-23 +2.0400886460e-23 +2.7972587593e-23 +3.8038111797e-23 +5.0476199478e-23 +6.6606668995e-23 +8.6626688120e-23 +1.1138449751e-22 +1.4336728492e-22 +1.8050141151e-22 +2.2712460183e-22 +2.7524166837e-22 +3.4849802632e-22 +4.0924224280e-22 +5.1909864820e-22 +6.1141194874e-22 +7.2024406861e-22 +8.6027152616e-22 +9.9614947228e-22 +1.1520028209e-21 +1.3138791150e-21 +1.5133907771e-21 +1.6020384281e-21 +1.7581857469e-21 +1.8635088778e-21 +1.8467937544e-21 +1.7324443300e-21 +1.5150426734e-21 +1.0513697773e-21 +6.7141409784e-22 +1.6660037854e-22
####
ErrorType: acc_he
+1.1352440556e-04 +1.0262973383e-04 +7.4931197363e-05 +4.4200155145e-05 +2.1172674735e-05 +8.7658185197e-06 +3.0115397504e-06 +8.8047824310e-07 +2.1877939667e-07 +4.5630631111e-08 +8.2541704494e-09 +1.2978633078e-09 +1.7529049450e-10 +2.1271481995e-11 +2.1664029176e-12 +2.0967905011e-13 +1.6485412245e-14 +1.2101061326e-15 +8.1143290684e-17 +4.9532211802e-18 +2.9235044061e-19 +1.5003915627e-20 +6.7458993526e-22 +2.6998700360e-23 +9.9523214833e-25 +3.2893392481e-26 +1.0824357422e-27 +2.9904716127e-29 +7.0899329566e-31 +1.7475271489e-32 +3.8003860552e-34 +7.7843912913e-36 +1.5220472120e-37 +2.6710269715e-39 +4.2386766495e-41 +6.2094934881e-43 +8.6509214958e-45 +1.0808496487e-46 +1.2732761024e-48 +1.4063874157e-50 +1.4144309657e-52 +1.2489334870e-54 +1.0029290051e-56 +7.4866055524e-59 +5.0780825438e-61 +3.1067204606e-63 +1.6676747236e-65 +6.8761162791e-68 +2.6202136237e-70 +1.0180007079e-72 +2.7546537099e-75 +4.6330654765e-78 +4.7960534433e-81 +3.6265047419e-84 +1.7195532160e-87 +5.6111262457e-91 +1.1757390466e-94 +1.2315649251e-98 +4.8307670619e-103 +5.5817817128e-108 +1.7548225240e-113 +1.0985137694e-119 +7.1989969739e-127 +1.8954380704e-135 +5.1395744358e-146 +6.6640354300e-160 +3.6245015306e-180 +2.6422261380e-207
